0:00:29.453, -10.2614545822144, -55.033203125, 299.139770507812
0:00:29.554, -10.2614545822144, -55.033203125, 299.155426025391
0:00:29.653, -10.2614545822144, -55.033203125, 299.161804199219
0:00:29.755, -10.2614545822144, -55.033203125, 299.163818359375
0:00:29.850, -10.2614545822144, -55.033203125, 299.166931152344
0:00:30.040, -10.2614545822144, -55.033203125, 299.163543701172
0:00:30.066, -10.2614545822144, -55.033203125, 299.170166015625
0:00:30.157, -10.2614545822144, -55.033203125, 299.182434082031
0:00:30.258, -10.2614545822144, -55.033203125, 299.188629150391
0:00:30.349, -10.2614545822144, -55.033203125, 299.206390380859
0:00:30.453, -10.2614545822144, -55.033203125, 299.219177246094
0:00:30.551, -10.2614545822144, -55.033203125, 299.240936279297
0:00:30.654, -10.2614545822144, -55.033203125, 299.270751953125
0:00:30.755, -10.2614545822144, -55.033203125, 299.28955078125
0:00:30.857, -10.2614545822144, -55.033203125, 299.317260742188
0:00:30.957, -10.2614545822144, -55.033203125, 299.344665527344
0:00:31.055, -10.2614545822144, -55.033203125, 299.356964111328
0:00:31.156, -10.2614545822144, -55.033203125, 299.377746582031
0:00:31.254, -10.2614545822144, -55.033203125, 299.400268554688
0:00:31.354, -10.26145362854, -55.033203125, 299.414703369141
0:00:31.454, -10.26145362854, -55.033203125, 299.415588378906
0:00:31.554, -10.26145362854, -55.033203125, 299.416412353516
0:00:31.653, -10.26145362854, -55.033203125, 299.410583496094
0:00:31.755, -10.26145362854, -55.033203125, 299.399139404297
0:00:31.861, -10.26145362854, -55.033203125, 299.391876220703
0:00:32.038, -10.26145362854, -55.033203125, 299.384399414062
0:00:32.063, -10.26145362854, -55.033203125, 299.373748779297
0:00:32.156, -10.26145362854, -55.033203125, 299.363800048828
0:00:32.255, -10.26145362854, -55.033203125, 299.352874755859
0:00:32.354, -10.26145362854, -55.033203125, 299.345703125
0:00:32.455, -10.26145362854, -55.033203125, 299.349334716797
0:00:32.555, -10.26145362854, -55.033203125, 299.352569580078
0:00:32.654, -10.26145362854, -55.033203125, 299.348937988281
0:00:32.756, -10.26145362854, -55.033203125, 299.342956542969
0:00:32.854, -10.26145362854, -55.033203125, 299.343078613281
0:00:32.956, -10.26145362854, -55.033203125, 299.348449707031
0:00:33.053, -10.26145362854, -55.033203125, 299.348724365234
0:00:33.148, -10.26145362854, -55.033203125, 299.348541259766
0:00:33.247, -10.26145362854, -55.033203125, 299.347473144531
0:00:33.353, -10.26145362854, -55.033203125, 299.347717285156
0:00:33.454, -10.26145362854, -55.033203125, 299.352722167969
0:00:33.554, -10.26145362854, -55.033203125, 299.351440429688
0:00:33.653, -10.26145362854, -55.033203125, 299.362091064453
0:00:33.747, -10.26145362854, -55.033203125, 299.366760253906
0:00:33.855, -10.26145362854, -55.033203125, 299.376800537109
0:00:34.041, -10.26145362854, -55.033203125, 299.370239257812
0:00:34.065, -10.26145362854, -55.033203125, 299.374572753906
0:00:34.165, -10.26145362854, -55.033203125, 299.363128662109
0:00:34.257, -10.26145362854, -55.033203125, 299.352508544922
0:00:34.354, -10.26145362854, -55.033203125, 299.342620849609
0:00:34.454, -10.26145362854, -55.033203125, 299.339965820312
0:00:34.555, -10.26145362854, -55.033203125, 299.332763671875
0:00:34.654, -10.26145362854, -55.033203125, 299.334197998047
0:00:34.755, -10.26145362854, -55.033203125, 299.334350585938
0:00:34.854, -10.26145362854, -55.033203125, 299.339111328125
0:00:34.948, -10.26145362854, -55.033203125, 299.333221435547
0:00:35.053, -10.26145362854, -55.033203125, 299.336730957031
0:00:35.151, -10.26145362854, -55.033203125, 299.3330078125
0:00:35.254, -10.26145362854, -55.033203125, 299.332672119141
0:00:35.361, -10.26145362854, -55.033203125, 299.323272705078
0:00:35.453, -10.26145362854, -55.033203125, 299.315338134766
0:00:35.548, -10.26145362854, -55.033203125, 299.307525634766
0:00:35.654, -10.26145362854, -55.033203125, 299.301940917969
0:00:35.751, -10.26145362854, -55.033203125, 299.299285888672
0:00:35.853, -10.26145362854, -55.033203125, 299.297393798828
0:00:36.045, -10.26145362854, -55.033203125, 299.291717529297
0:00:36.102, -10.26145362854, -55.033203125, 299.29150390625
0:00:36.151, -10.26145362854, -55.033203125, 299.296661376953
0:00:36.246, -10.26145362854, -55.033203125, 299.302642822266
0:00:36.354, -10.2614526748657, -55.033203125, 299.318695068359
0:00:36.449, -10.26145362854, -55.033203125, 299.328033447266
0:00:36.554, -10.2614526748657, -55.033203125, 299.347503662109
0:00:36.653, -10.2614526748657, -55.033203125, 299.366394042969
0:00:36.755, -10.26145362854, -55.033203125, 299.390655517578
0:00:36.854, -10.26145362854, -55.033203125, 299.423522949219
0:00:36.956, -10.26145362854, -55.033203125, 299.440460205078
0:00:37.048, -10.26145362854, -55.033203125, 299.456146240234
0:00:37.149, -10.26145362854, -55.033203125, 299.475494384766
0:00:37.253, -10.26145362854, -55.033203125, 299.493438720703
0:00:37.355, -10.26145362854, -55.033203125, 299.503784179688
0:00:37.454, -10.26145362854, -55.033203125, 299.515777587891
0:00:37.557, -10.26145362854, -55.033203125, 299.524536132812
0:00:37.654, -10.26145362854, -55.033203125, 299.52978515625
0:00:37.755, -10.26145362854, -55.033203125, 299.528015136719
0:00:37.853, -10.26145362854, -55.033203125, 299.531921386719
0:00:38.040, -10.26145362854, -55.033203125, 299.533142089844
0:00:38.065, -10.26145362854, -55.033203125, 299.529052734375
0:00:38.151, -10.2614545822144, -55.033203125, 299.514953613281
0:00:38.254, -10.2614545822144, -55.033203125, 299.503356933594
0:00:38.354, -10.2614545822144, -55.033203125, 299.482208251953
0:00:38.453, -10.2614545822144, -55.033203125, 299.459350585938
0:00:38.554, -10.2614545822144, -55.033203125, 299.435638427734
0:00:38.656, -10.2614545822144, -55.033203125, 299.416351318359
0:00:38.757, -10.2614545822144, -55.033203125, 299.396453857422
0:00:38.855, -10.2614545822144, -55.033203125, 299.386291503906
0:00:38.954, -10.2614545822144, -55.033203125, 299.371612548828
0:00:39.058, -10.2614545822144, -55.033203125, 299.362640380859
0:00:39.151, -10.2614545822144, -55.033203125, 299.353851318359
0:00:39.255, -10.2614545822144, -55.033203125, 299.356597900391
0:00:39.355, -10.2614545822144, -55.033203125, 299.351165771484
0:00:39.455, -10.2614545822144, -55.033203125, 299.352508544922
0:00:39.553, -10.2614545822144, -55.033203125, 299.35009765625
0:00:39.654, -10.2614545822144, -55.033203125, 299.341125488281
0:00:39.758, -10.2614545822144, -55.033203125, 299.341522216797
0:00:39.854, -10.2614555358887, -55.033203125, 299.345977783203
0:00:40.039, -10.2614555358887, -55.033203125, 299.352508544922
0:00:40.064, -10.2614555358887, -55.033203125, 299.364440917969
0:00:40.151, -10.2614555358887, -55.033203125, 299.372467041016
0:00:40.255, -10.2614555358887, -55.033203125, 299.385345458984
0:00:40.354, -10.2614555358887, -55.033203125, 299.405914306641
0:00:40.454, -10.2614555358887, -55.033203125, 299.426177978516
0:00:40.555, -10.2614555358887, -55.033203125, 299.44921875
0:00:40.655, -10.2614545822144, -55.033203125, 299.467315673828
0:00:40.756, -10.2614545822144, -55.033203125, 299.492828369141
0:00:40.857, -10.2614545822144, -55.033203125, 299.515960693359
0:00:40.954, -10.2614545822144, -55.033203125, 299.529663085938
0:00:41.055, -10.2614545822144, -55.033203125, 299.544921875
0:00:41.151, -10.2614545822144, -55.033203125, 299.558929443359
0:00:41.256, -10.2614545822144, -55.033203125, 299.575469970703
0:00:41.354, -10.2614545822144, -55.033203125, 299.587249755859
0:00:41.451, -10.2614545822144, -55.033203125, 299.589233398438
0:00:41.548, -10.2614545822144, -55.033203125, 299.591552734375
0:00:41.654, -10.2614545822144, -55.033203125, 299.592468261719
0:00:41.748, -10.2614545822144, -55.033203125, 299.589294433594
0:00:41.855, -10.2614545822144, -55.033203125, 299.577484130859
0:00:42.041, -10.2614545822144, -55.033203125, 299.564270019531
0:00:42.067, -10.2614545822144, -55.033203125, 299.555816650391
0:00:42.151, -10.2614545822144, -55.033203125, 299.553161621094
0:00:42.257, -10.2614545822144, -55.033203125, 299.557159423828
0:00:42.347, -10.2614545822144, -55.033203125, 299.556823730469
0:00:42.454, -10.26145362854, -55.033203125, 299.564605712891
0:00:42.554, -10.26145362854, -55.033203125, 299.567932128906
0:00:42.654, -10.26145362854, -55.033203125, 299.567077636719
0:00:42.758, -10.26145362854, -55.033203125, 299.567626953125
0:00:42.854, -10.26145362854, -55.033203125, 299.563385009766
0:00:42.957, -10.26145362854, -55.033203125, 299.564270019531
0:00:43.048, -10.26145362854, -55.033203125, 299.565063476562
0:00:43.150, -10.26145362854, -55.033203125, 299.560729980469
0:00:43.254, -10.26145362854, -55.033203125, 299.554260253906
0:00:43.354, -10.26145362854, -55.033203125, 299.554046630859
0:00:43.455, -10.26145362854, -55.033203125, 299.548614501953
0:00:43.554, -10.26145362854, -55.033203125, 299.546508789062
0:00:43.654, -10.26145362854, -55.033203125, 299.534027099609
0:00:43.755, -10.26145362854, -55.033203125, 299.517364501953
0:00:43.855, -10.26145362854, -55.033203125, 299.505767822266
0:00:44.040, -10.26145362854, -55.033203125, 299.493438720703
0:00:44.065, -10.26145362854, -55.033203125, 299.480224609375
0:00:44.163, -10.26145362854, -55.033203125, 299.461700439453
0:00:44.255, -10.26145362854, -55.033203125, 299.449890136719
