0:00:15.088, 145915, 0.0383252, 0.0225496, -1.2221
0:00:15.205, 146048, 0.038307, 0.0225932, -1.22202
0:00:15.390, 146218, 0.0383256, 0.0226819, -1.22202
0:00:15.486, 146318, 0.0383253, 0.0227486, -1.2219
0:00:15.597, 146431, 0.0383269, 0.0228375, -1.22188
0:00:15.793, 146631, 0.0383962, 0.0228419, -1.22172
0:00:15.984, 146813, 0.0385307, 0.0228068, -1.22166
0:00:16.092, 146920, 0.0386055, 0.0227474, -1.22166
0:00:16.200, 147033, 0.0385482, 0.0227486, -1.22159
0:00:16.391, 147214, 0.0385066, 0.0227335, -1.22149
0:00:16.524, 147355, 0.038502, 0.0227174, -1.22137
0:00:16.692, 147516, 0.03842, 0.0227294, -1.22126
0:00:16.793, 147624, 0.0383448, 0.0227761, -1.2212
0:00:16.918, 147758, 0.0382661, 0.0227799, -1.22105
0:00:17.096, 147920, 0.0383006, 0.0228258, -1.22084
0:00:17.197, 148027, 0.0382329, 0.0228339, -1.22081
0:00:17.307, 148137, 0.0382513, 0.0228873, -1.22071
0:00:17.495, 148322, 0.0382488, 0.0228994, -1.22052
0:00:17.602, 148430, 0.0382707, 0.0228685, -1.22047
0:00:17.720, 148543, 0.0383434, 0.0228794, -1.22039
0:00:17.907, 148732, 0.0383523, 0.0228463, -1.22036
0:00:18.000, 148824, 0.0384279, 0.0228751, -1.22021
0:00:18.100, 148925, 0.0384462, 0.0228817, -1.22011
0:00:18.209, 149033, 0.0383683, 0.0228706, -1.22016
0:00:18.318, 149146, 0.0384419, 0.0228345, -1.22008
0:00:18.512, 149335, 0.038454, 0.0228033, -1.21999
0:00:18.630, 149468, 0.0384438, 0.0228465, -1.21981
0:00:18.833, 149668, 0.0384638, 0.0227905, -1.21968
0:00:19.009, 149832, 0.0385026, 0.0227119, -1.21955
0:00:19.109, 149941, 0.038552, 0.0226185, -1.21954
0:00:19.209, 150034, 0.0384632, 0.0225924, -1.21949
0:00:19.309, 150134, 0.0386042, 0.0225604, -1.21943
0:00:19.409, 150236, 0.038688, 0.02247, -1.2193
0:00:19.521, 150344, 0.0387362, 0.0224362, -1.21928
0:00:19.638, 150477, 0.0387472, 0.022436, -1.2191
0:00:19.818, 150646, 0.0387921, 0.0224467, -1.219
0:00:19.921, 150747, 0.0387841, 0.0224816, -1.21894
0:00:20.015, 150840, 0.0388841, 0.0224809, -1.21884
0:00:20.117, 150940, 0.0388549, 0.0224642, -1.21877
0:00:20.219, 151048, 0.0388591, 0.0224596, -1.21873
0:00:20.319, 151149, 0.0388246, 0.0224424, -1.2186
0:00:20.427, 151251, 0.0388809, 0.0224825, -1.21852
0:00:20.546, 151365, 0.0388436, 0.0224894, -1.21846
0:00:20.724, 151554, 0.038909, 0.0223722, -1.21831
0:00:20.817, 151646, 0.0388292, 0.0223918, -1.21828
0:00:20.926, 151747, 0.0388212, 0.0224027, -1.21818
0:00:21.027, 151855, 0.038812, 0.0224513, -1.21807
0:00:21.146, 151989, 0.0388734, 0.0223456, -1.21799
0:00:21.324, 152151, 0.0388234, 0.0223202, -1.21784
0:00:21.435, 152259, 0.0388252, 0.0223164, -1.21772
0:00:21.531, 152352, 0.0388079, 0.0222389, -1.21774
0:00:21.631, 152460, 0.0387661, 0.022194, -1.21766
0:00:21.731, 152560, 0.0387486, 0.0221566, -1.21758
0:00:21.831, 152660, 0.0388351, 0.0221476, -1.21753
0:00:21.931, 152755, 0.0387756, 0.0221992, -1.21751
0:00:22.032, 152856, 0.0387965, 0.0223387, -1.21735
0:00:22.133, 152964, 0.0387161, 0.0223719, -1.21733
0:00:22.257, 153096, 0.0387013, 0.0224729, -1.2172
0:00:22.438, 153266, 0.0386924, 0.022585, -1.21715
0:00:22.559, 153400, 0.0386516, 0.0226683, -1.21696
0:00:22.734, 153568, 0.038629, 0.0225949, -1.21694
0:00:22.834, 153660, 0.0385829, 0.0226247, -1.21683
0:00:22.934, 153761, 0.0385929, 0.0226026, -1.21666
0:00:23.051, 153882, 0.0385374, 0.0225724, -1.2166
0:00:23.251, 154082, 0.0384894, 0.0225673, -1.21636
0:00:23.434, 154264, 0.038557, 0.0224648, -1.21628
0:00:23.546, 154372, 0.0385296, 0.0224319, -1.21627
0:00:23.650, 154485, 0.0384991, 0.0223714, -1.21621
0:00:23.837, 154667, 0.0384354, 0.0222924, -1.21609
0:00:23.945, 154775, 0.0384376, 0.0222927, -1.216
0:00:24.046, 154876, 0.0385071, 0.0222807, -1.2159
0:00:24.162, 154991, 0.0385524, 0.0222492, -1.21583
0:00:24.354, 155188, 0.0385635, 0.0223459, -1.21574
0:00:24.549, 155372, 0.0385995, 0.0223654, -1.21563
0:00:24.653, 155481, 0.038643, 0.0223374, -1.21553
0:00:24.754, 155575, 0.0386909, 0.0223341, -1.21542
0:00:24.855, 155682, 0.0386694, 0.0222736, -1.21537
0:00:24.956, 155777, 0.0386266, 0.0222595, -1.21529
0:00:25.060, 155884, 0.0387321, 0.0221542, -1.21524
0:00:25.160, 155986, 0.0386354, 0.0221595, -1.21518
0:00:25.252, 156079, 0.0386419, 0.0221403, -1.21517
0:00:25.357, 156187, 0.0386761, 0.0220823, -1.21503
0:00:25.466, 156288, 0.0386995, 0.0220654, -1.21494
0:00:25.562, 156389, 0.0385947, 0.0220166, -1.21489
0:00:25.658, 156489, 0.0386359, 0.0220015, -1.21482
0:00:25.758, 156583, 0.0386899, 0.0220208, -1.21474
0:00:25.858, 156683, 0.0386097, 0.0220287, -1.21472
0:00:25.958, 156785, 0.0386756, 0.022084, -1.2147
0:00:26.057, 156885, 0.0386497, 0.0220895, -1.21461
0:00:26.164, 156993, 0.0386056, 0.0220602, -1.21461
0:00:26.264, 157093, 0.0385482, 0.0220538, -1.21466
0:00:26.364, 157195, 0.0385902, 0.0220451, -1.21457
0:00:26.464, 157296, 0.0385668, 0.0220566, -1.21446
0:00:26.569, 157397, 0.0384613, 0.0220814, -1.21448
0:00:26.705, 157530, 0.038437, 0.0221266, -1.21433
0:00:26.863, 157690, 0.0383604, 0.0221568, -1.21424
0:00:26.972, 157799, 0.0383714, 0.022144, -1.21417
0:00:27.064, 157892, 0.0383848, 0.0221451, -1.214
0:00:27.172, 158001, 0.0383202, 0.0221474, -1.21394
0:00:27.289, 158135, 0.0383045, 0.0222051, -1.21383
0:00:27.476, 158304, 0.0382987, 0.0221006, -1.21365
0:00:27.575, 158405, 0.0382156, 0.0220788, -1.21367
0:00:27.676, 158506, 0.0382412, 0.0220585, -1.21353
0:00:27.782, 158608, 0.0382381, 0.0221153, -1.21337
0:00:27.898, 158722, 0.0382043, 0.0220859, -1.21339
0:00:28.074, 158902, 0.0381755, 0.0222599, -1.21316
0:00:28.182, 159012, 0.0381254, 0.022293, -1.21318
0:00:28.290, 159125, 0.0381253, 0.0223304, -1.21311
0:00:28.479, 159306, 0.0382368, 0.0222962, -1.21298
0:00:28.591, 159415, 0.0381882, 0.0223339, -1.21296
0:00:28.695, 159528, 0.0381713, 0.0223748, -1.21286
0:00:28.899, 159709, 0.0380746, 0.0224749, -1.21273
0:00:28.989, 159818, 0.0381119, 0.0224501, -1.21265
0:00:29.098, 159931, 0.0381828, 0.0224301, -1.21257
0:00:29.290, 160119, 0.0381056, 0.0223766, -1.21264
0:00:29.390, 160219, 0.0381641, 0.0224217, -1.21252
0:00:29.486, 160313, 0.0380824, 0.0224093, -1.21251
0:00:29.587, 160413, 0.038057, 0.0224189, -1.21248
0:00:29.696, 160523, 0.0381155, 0.0224748, -1.21231
0:00:29.787, 160613, 0.0380748, 0.0224924, -1.21221
0:00:29.904, 160734, 0.0380675, 0.0224986, -1.21215
0:00:30.084, 160916, 0.0380591, 0.022547, -1.21204
0:00:30.186, 161016, 0.0380448, 0.0225426, -1.21206
0:00:30.303, 161136, 0.0380302, 0.0226264, -1.21201
0:00:30.495, 161319, 0.0380477, 0.0225844, -1.21197
0:00:30.608, 161438, 0.0380809, 0.0225926, -1.21192
0:00:30.797, 161628, 0.0381343, 0.0225819, -1.21176
0:00:30.899, 161728, 0.0379957, 0.0226201, -1.2118
0:00:30.991, 161820, 0.0380647, 0.0226269, -1.21171
0:00:31.100, 161931, 0.0380626, 0.0226295, -1.2116
0:00:31.200, 162032, 0.0380574, 0.0226416, -1.21162
0:00:31.300, 162132, 0.0380753, 0.0226448, -1.21158
0:00:31.392, 162222, 0.0381556, 0.0226872, -1.21144
0:00:31.500, 162334, 0.0380958, 0.0227138, -1.21145
0:00:31.604, 162439, 0.0380704, 0.0227412, -1.21147
0:00:31.712, 162541, 0.0381487, 0.0227003, -1.21135
0:00:31.821, 162651, 0.0381486, 0.0226857, -1.21127
0:00:32.005, 162833, 0.0381767, 0.022679, -1.21128
0:00:32.113, 162945, 0.0382743, 0.0226458, -1.21123
0:00:32.213, 163046, 0.038176, 0.022636, -1.21126
0:00:32.314, 163147, 0.0382155, 0.0226591, -1.21119
0:00:32.415, 163247, 0.0383156, 0.0226656, -1.21107
0:00:32.515, 163349, 0.0382618, 0.0226948, -1.21103
0:00:32.613, 163449, 0.0381744, 0.0227345, -1.21097
0:00:32.715, 163550, 0.0382058, 0.0227697, -1.21087
0:00:32.823, 163650, 0.038118, 0.0227382, -1.21085
0:00:32.931, 163761, 0.0380374, 0.0227941, -1.21083
0:00:33.115, 163944, 0.0380878, 0.022823, -1.21069
0:00:33.223, 164054, 0.0380229, 0.0228986, -1.21068
0:00:33.323, 164155, 0.0380279, 0.0228717, -1.21066
0:00:33.435, 164265, 0.0381031, 0.0228579, -1.21059
0:00:33.636, 164467, 0.0381557, 0.022857, -1.21051
0:00:33.837, 164668, 0.0382686, 0.0229186, -1.21027
0:00:34.053, 164851, 0.0383354, 0.0229107, -1.2102
0:00:34.142, 164972, 0.0383975, 0.0228902, -1.21003
0:00:34.333, 165164, 0.0384286, 0.0228925, -1.21002
0:00:34.433, 165264, 0.0384622, 0.0228964, -1.20981
0:00:34.533, 165357, 0.0384095, 0.0228519, -1.20984
0:00:34.636, 165467, 0.038334, 0.0228698, -1.20977
0:00:34.744, 165577, 0.0383939, 0.0228619, -1.20967
0:00:34.935, 165768, 0.0382915, 0.0229359, -1.20964
0:00:35.052, 165880, 0.0383021, 0.02286, -1.20955
0:00:35.255, 166082, 0.0382212, 0.0226982, -1.20956
0:00:35.442, 166273, 0.0383162, 0.0226199, -1.20944
0:00:35.551, 166385, 0.0382539, 0.0225967, -1.20943
0:00:35.746, 166575, 0.0382521, 0.0225661, -1.20927
0:00:35.855, 166686, 0.0382817, 0.0225158, -1.20915
0:00:36.136, 166909, 0.0382348, 0.0224398, -1.20915
0:00:36.246, 167078, 0.0382601, 0.0224012, -1.20909
0:00:36.346, 167169, 0.038369, 0.0223692, -1.20894
0:00:36.439, 167270, 0.0383615, 0.0223404, -1.2088
0:00:36.547, 167371, 0.0382841, 0.0223576, -1.2088
0:00:36.663, 167491, 0.038232, 0.0222626, -1.2087
0:00:36.842, 167672, 0.0383136, 0.0222909, -1.20861
0:00:36.957, 167783, 0.0383478, 0.022271, -1.20852
0:00:37.066, 167894, 0.0383591, 0.0222707, -1.20835
0:00:37.258, 168086, 0.0383484, 0.022257, -1.2083
0:00:37.376, 168216, 0.0383748, 0.022316, -1.20814
0:00:37.554, 168379, 0.0383822, 0.0223073, -1.20804
0:00:37.668, 168499, 0.0383634, 0.0222404, -1.20798
0:00:37.852, 168680, 0.0383391, 0.0223102, -1.20782
0:00:37.952, 168791, 0.0382575, 0.0222545, -1.20777
0:00:38.052, 168882, 0.0382988, 0.0221395, -1.20765
0:00:38.164, 168993, 0.0381977, 0.0220916, -1.20759
0:00:38.273, 169103, 0.0381842, 0.0220775, -1.20761
0:00:38.465, 169295, 0.0382198, 0.0220204, -1.20738
0:00:38.557, 169388, 0.0380246, 0.0220857, -1.20739
0:00:38.663, 169488, 0.0380993, 0.022067, -1.20719
0:00:38.767, 169599, 0.0381378, 0.0220671, -1.20708
0:00:38.860, 169690, 0.0381642, 0.0219953, -1.20705
0:00:38.968, 169801, 0.0381547, 0.0219673, -1.20695
0:00:39.068, 169892, 0.0382066, 0.0219164, -1.20688
0:00:39.168, 170005, 0.0382522, 0.0219354, -1.20683
0:00:39.268, 170095, 0.0381722, 0.02199, -1.20684
0:00:39.393, 170237, 0.0381818, 0.0219968, -1.20672
0:00:39.578, 170409, 0.0382656, 0.0220541, -1.20663
0:00:39.676, 170500, 0.0382406, 0.0220232, -1.20647
0:00:39.779, 170612, 0.0383572, 0.0219558, -1.2063
0:00:39.887, 170713, 0.0382842, 0.0219463, -1.20632
0:00:39.978, 170803, 0.0383335, 0.0218666, -1.20629
0:00:40.071, 170904, 0.0383624, 0.0218621, -1.20619
0:00:40.204, 171047, 0.0384027, 0.0218338, -1.20601
0:00:40.379, 171208, 0.038434, 0.0218541, -1.20595
0:00:40.481, 171317, 0.0384659, 0.0219207, -1.20589
0:00:40.590, 171418, 0.0384359, 0.0219943, -1.20586
0:00:40.698, 171530, 0.0384506, 0.0219631, -1.20582
0:00:40.882, 171720, 0.038465, 0.0219142, -1.20566
0:00:40.990, 171820, 0.0384952, 0.021891, -1.20563
0:00:41.092, 171921, 0.0385686, 0.0218671, -1.2055
0:00:41.191, 172021, 0.0385818, 0.0218276, -1.2055
0:00:41.293, 172114, 0.0385556, 0.0217696, -1.20551
0:00:41.394, 172221, 0.0385458, 0.0217471, -1.20535
0:00:41.503, 172335, 0.0384909, 0.0217475, -1.20526
0:00:41.697, 172524, 0.0384344, 0.0217863, -1.20524
0:00:41.789, 172617, 0.0384971, 0.0218369, -1.20513
0:00:41.890, 172718, 0.0383812, 0.0218939, -1.20516
0:00:42.007, 172838, 0.0383718, 0.0219434, -1.2051
0:00:42.200, 173028, 0.0383985, 0.0218347, -1.20499
0:00:42.318, 173141, 0.0384192, 0.0219141, -1.20496
0:00:42.501, 173328, 0.0384849, 0.0219376, -1.20472
0:00:42.601, 173429, 0.0384513, 0.0219518, -1.20469
0:00:42.721, 173562, 0.038416, 0.0219651, -1.20462
0:00:42.908, 173731, 0.0384195, 0.022026, -1.20455
0:00:43.025, 173863, 0.0384848, 0.0220588, -1.20452
0:00:43.200, 174025, 0.0385904, 0.0220408, -1.20443
0:00:43.302, 174127, 0.0386085, 0.0220664, -1.20433
0:00:43.405, 174234, 0.0386928, 0.0221044, -1.20422
0:00:43.506, 174334, 0.0386728, 0.0221005, -1.20419
0:00:43.598, 174428, 0.0386767, 0.0221312, -1.20425
0:00:43.702, 174536, 0.0387144, 0.0220719, -1.20408
0:00:43.810, 174636, 0.0387525, 0.0220371, -1.20398
0:00:43.906, 174737, 0.0386308, 0.0221033, -1.20408
0:00:44.006, 174829, 0.0386682, 0.022082, -1.20401
0:00:44.109, 174937, 0.0385809, 0.0221517, -1.20394
0:00:44.209, 175038, 0.0385486, 0.0221368, -1.20396
0:00:44.309, 175138, 0.0385651, 0.0221573, -1.2039
0:00:44.409, 175238, 0.0386387, 0.0221927, -1.20378
0:00:44.509, 175338, 0.0385513, 0.022218, -1.20377
0:00:44.609, 175439, 0.0385704, 0.0222526, -1.20376
0:00:44.713, 175539, 0.0386945, 0.0222491, -1.20355
0:00:44.829, 175673, 0.0386871, 0.0223348, -1.20352
0:00:45.010, 175834, 0.0387253, 0.0223277, -1.20346
0:00:45.114, 175943, 0.0386904, 0.0223359, -1.20341
0:00:45.223, 176056, 0.0386457, 0.0223501, -1.20347
0:00:45.417, 176244, 0.0386691, 0.0223372, -1.20326
0:00:45.517, 176346, 0.0385826, 0.0223726, -1.20326
0:00:45.617, 176447, 0.0386141, 0.0223272, -1.20321
0:00:45.721, 176547, 0.0386949, 0.0222784, -1.20308
0:00:45.821, 176648, 0.0386979, 0.022322, -1.20304
0:00:45.913, 176748, 0.0386687, 0.0222834, -1.20301
0:00:46.023, 176848, 0.0387033, 0.0222413, -1.20285
0:00:46.135, 176982, 0.0386502, 0.0222603, -1.20275
0:00:46.319, 177143, 0.0384515, 0.0222697, -1.20267
0:00:46.419, 177251, 0.0384643, 0.0223585, -1.20258
0:00:46.528, 177354, 0.0383624, 0.022417, -1.2026
0:00:46.729, 177566, 0.0384388, 0.0222981, -1.20236
0:00:46.929, 177755, 0.0383114, 0.0222607, -1.20235
0:00:47.029, 177855, 0.038401, 0.0222493, -1.20218
0:00:47.132, 177956, 0.0383596, 0.0222358, -1.20216
0:00:47.234, 178056, 0.0383131, 0.0222646, -1.20215
0:00:47.328, 178157, 0.0383735, 0.0222321, -1.20199
0:00:47.430, 178257, 0.0383658, 0.022275, -1.20189
0:00:47.538, 178371, 0.0383247, 0.0222696, -1.20184
0:00:47.734, 178559, 0.03843, 0.0222937, -1.20157
0:00:47.852, 178693, 0.0383667, 0.0223092, -1.20149
0:00:48.032, 178862, 0.0383836, 0.0223437, -1.20141
0:00:48.149, 178977, 0.0383815, 0.0224151, -1.20137
0:00:48.331, 179166, 0.0383267, 0.0224637, -1.2013
0:00:48.433, 179259, 0.0383172, 0.0225057, -1.20128
0:00:48.535, 179360, 0.0382415, 0.0225087, -1.2013
0:00:48.637, 179468, 0.0382531, 0.0224636, -1.20116
0:00:48.742, 179568, 0.0383534, 0.0224349, -1.20103
0:00:48.851, 179682, 0.0382662, 0.0224193, -1.20101
0:00:49.035, 179869, 0.0382748, 0.0224535, -1.20082
0:00:49.137, 179963, 0.0382603, 0.0225072, -1.20084
0:00:49.239, 180072, 0.038261, 0.0225035, -1.20074
0:00:49.348, 180173, 0.0383549, 0.0225335, -1.20063
0:00:49.447, 180272, 0.0383329, 0.0225808, -1.20061
0:00:49.565, 180405, 0.0383447, 0.0225953, -1.20057
0:00:49.762, 180588, 0.0384398, 0.0225779, -1.2004
0:00:49.942, 180769, 0.0384261, 0.0226069, -1.2004
0:00:50.050, 180877, 0.0384315, 0.0226167, -1.20025
0:00:50.150, 180979, 0.0383928, 0.0226134, -1.20032
0:00:50.242, 181072, 0.0384015, 0.0226138, -1.20028
0:00:50.350, 181179, 0.0384771, 0.0226481, -1.2001
0:00:50.483, 181312, 0.0385137, 0.0226976, -1.20004
0:00:50.652, 181482, 0.0385167, 0.0226691, -1.19996
0:00:50.767, 181595, 0.0385389, 0.0225693, -1.19992
0:00:50.957, 181783, 0.0385274, 0.0225648, -1.1999
0:00:51.049, 181876, 0.0385688, 0.0225117, -1.19982
0:00:51.158, 181984, 0.0385398, 0.0224452, -1.19984
0:00:51.285, 182118, 0.0385481, 0.0225006, -1.19984
0:00:51.448, 182278, 0.0386067, 0.0224963, -1.19975
0:00:51.558, 182386, 0.0386411, 0.0224702, -1.19973
0:00:51.664, 182500, 0.0386293, 0.0224912, -1.19953
0:00:51.860, 182688, 0.0385764, 0.0225179, -1.19955
0:00:51.962, 182790, 0.0386895, 0.02258, -1.19941
0:00:52.064, 182892, 0.0387001, 0.0225767, -1.19931
0:00:52.184, 183024, 0.0386872, 0.0226194, -1.19926
0:00:52.359, 183185, 0.0387085, 0.0227222, -1.19911
0:00:52.459, 183296, 0.0385983, 0.0226274, -1.1991
0:00:52.575, 183407, 0.0385383, 0.0225874, -1.19904
0:00:52.764, 183599, 0.0385914, 0.0225265, -1.19882
0:00:52.869, 183699, 0.0384918, 0.022513, -1.19887
0:00:52.967, 183801, 0.0385384, 0.0225001, -1.1987
0:00:53.070, 183901, 0.0385592, 0.022575, -1.19868
0:00:53.169, 184002, 0.0384805, 0.0225843, -1.19874
0:00:53.270, 184102, 0.0385439, 0.022611, -1.19865
0:00:53.370, 184204, 0.0385787, 0.0225842, -1.19855
0:00:53.472, 184305, 0.0385128, 0.0225232, -1.19858
0:00:53.573, 184396, 0.0384634, 0.0225401, -1.19853
0:00:53.697, 184519, 0.0384952, 0.0225049, -1.1984
0:00:53.871, 184698, 0.0384344, 0.0224615, -1.19835
0:00:53.996, 184839, 0.0385383, 0.0224522, -1.19827
0:00:54.179, 185012, 0.0385534, 0.0224384, -1.19817
0:00:54.271, 185102, 0.0385867, 0.0224099, -1.19801
0:00:54.388, 185214, 0.0386985, 0.0223798, -1.19796
0:00:54.480, 185314, 0.0386067, 0.0223804, -1.19802
0:00:54.580, 185415, 0.0385707, 0.0223868, -1.19793
0:00:54.683, 185507, 0.0386633, 0.0224175, -1.19776
0:00:54.776, 185607, 0.0385203, 0.0224695, -1.19777
0:00:54.899, 185727, 0.0385094, 0.02248, -1.19772
0:00:55.086, 185917, 0.03854, 0.0224913, -1.1975
0:00:55.194, 186029, 0.0385224, 0.0224729, -1.19752
0:00:55.387, 186220, 0.0386775, 0.0224908, -1.19737
0:00:55.492, 186320, 0.0386636, 0.0224923, -1.19738
0:00:55.587, 186420, 0.0386562, 0.0224858, -1.19736
0:00:55.692, 186524, 0.0388158, 0.0224565, -1.19727
0:00:55.813, 186636, 0.0387938, 0.0224592, -1.19734
0:00:56.013, 186859, 0.0387247, 0.0223837, -1.19731
0:00:56.196, 187029, 0.0386955, 0.0223574, -1.19722
0:00:56.296, 187121, 0.0387512, 0.0223116, -1.1971
0:00:56.395, 187223, 0.0387326, 0.0222514, -1.19705
0:00:56.503, 187325, 0.038656, 0.0222048, -1.19712
0:00:56.596, 187425, 0.0387128, 0.0221135, -1.19703
0:00:56.699, 187526, 0.0387841, 0.0220915, -1.19684
0:00:56.821, 187666, 0.0387917, 0.021991, -1.19674
0:00:57.005, 187837, 0.0387088, 0.0219815, -1.19663
0:00:57.105, 187938, 0.0386291, 0.0219389, -1.19654
0:00:57.214, 188049, 0.0385939, 0.0220136, -1.19654
0:00:57.398, 188230, 0.0386566, 0.0218734, -1.19634
0:00:57.504, 188339, 0.0385918, 0.0218888, -1.19644
0:00:57.604, 188438, 0.0386938, 0.0218592, -1.19628
0:00:57.703, 188532, 0.0387898, 0.0217407, -1.19612
0:00:57.804, 188632, 0.0387322, 0.0217704, -1.19618
0:00:57.907, 188742, 0.0387871, 0.0217531, -1.19614
0:00:58.005, 188832, 0.0388976, 0.0217633, -1.19598
0:00:58.114, 188943, 0.038869, 0.0217715, -1.19597
0:00:58.214, 189044, 0.0388461, 0.0217368, -1.19595
0:00:58.322, 189155, 0.0389432, 0.0217323, -1.19587
0:00:58.513, 189336, 0.0388691, 0.0217068, -1.19587
0:00:58.616, 189444, 0.0389569, 0.0216726, -1.19573
0:00:58.714, 189537, 0.0390104, 0.0216154, -1.19566
0:00:58.816, 189647, 0.0389333, 0.0215972, -1.19576
0:00:58.920, 189748, 0.0389525, 0.0215513, -1.19567
0:00:59.015, 189848, 0.0390596, 0.0215026, -1.19558
0:00:59.124, 189959, 0.0390444, 0.0214505, -1.1955
0:00:59.297, 190141, 0.039022, 0.0213691, -1.1954
0:00:59.414, 190242, 0.0390055, 0.0213837, -1.1954
0:00:59.515, 190351, 0.038886, 0.0213881, -1.19541
0:00:59.614, 190441, 0.0390064, 0.0213781, -1.19526
0:00:59.718, 190543, 0.0389947, 0.0213416, -1.19521
0:00:59.818, 190653, 0.0388663, 0.0213023, -1.19519
0:00:59.930, 190755, 0.0389152, 0.0213147, -1.19517
0:01:00.038, 190867, 0.038934, 0.0212535, -1.19503
0:01:00.221, 191048, 0.0389011, 0.0213035, -1.19504
0:01:00.330, 191156, 0.0390247, 0.0213049, -1.19488
0:01:00.423, 191255, 0.0389678, 0.0213027, -1.19485
0:01:00.524, 191350, 0.0389388, 0.0213533, -1.19488
0:01:00.618, 191450, 0.0390113, 0.0213285, -1.1947
0:01:00.724, 191552, 0.0390363, 0.0213187, -1.19461
0:01:00.823, 191653, 0.0389729, 0.0212792, -1.19468
0:01:00.933, 191755, 0.0389857, 0.0213199, -1.19463
0:01:01.034, 191854, 0.0390896, 0.0213957, -1.19453
0:01:01.136, 191961, 0.0389142, 0.0214416, -1.19455
0:01:01.256, 192096, 0.0389864, 0.0214689, -1.19447
0:01:01.423, 192257, 0.0390902, 0.0214616, -1.19432
0:01:01.556, 192400, 0.0389868, 0.0214647, -1.19428
