0:00:11.922, 161355, -0.0052562, 0.0423127, 0.589696
0:00:12.022, 161459, -0.00526137, 0.0423155, 0.589663
0:00:12.122, 161559, -0.00532304, 0.042329, 0.589607
0:00:12.247, 161679, -0.00527493, 0.04235, 0.589546
0:00:12.398, 161841, -0.00533228, 0.0423836, 0.589595
0:00:12.522, 161964, -0.00531638, 0.0423739, 0.589616
0:00:12.639, 162065, -0.00530126, 0.0424068, 0.589605
0:00:12.715, 162165, -0.00526195, 0.0424021, 0.589575
0:00:12.819, 162267, -0.00527415, 0.0423919, 0.589552
0:00:12.944, 162367, -0.00534473, 0.0424145, 0.589553
0:00:13.044, 162471, -0.00531091, 0.0424195, 0.589548
0:00:13.144, 162572, -0.00530474, 0.0424452, 0.589506
0:00:13.236, 162673, -0.00533633, 0.0424219, 0.589557
0:00:13.329, 162773, -0.00532858, 0.0424384, 0.589517
0:00:13.430, 162874, -0.00531123, 0.042419, 0.589481
0:00:13.555, 162997, -0.00528248, 0.0424601, 0.589437
0:00:13.730, 163158, -0.00532628, 0.0424765, 0.589462
0:00:13.834, 163259, -0.00537823, 0.0424679, 0.589466
0:00:13.934, 163378, -0.0054033, 0.0424437, 0.589465
0:00:14.034, 163463, -0.00543411, 0.0424155, 0.589486
0:00:14.134, 163562, -0.00547195, 0.0424003, 0.589487
0:00:14.260, 163703, -0.00537913, 0.0424244, 0.58948
0:00:14.451, 163886, -0.0053574, 0.0424192, 0.589456
0:00:14.552, 163989, -0.00531685, 0.0424144, 0.589437
0:00:14.660, 164089, -0.00529489, 0.0424426, 0.589472
0:00:14.764, 164192, -0.00537856, 0.0424463, 0.589445
0:00:14.861, 164292, -0.00538993, 0.0424462, 0.589421
0:00:14.969, 164393, -0.00542727, 0.0424438, 0.589419
0:00:15.070, 164496, -0.00544702, 0.0424396, 0.589439
0:00:15.161, 164596, -0.00545787, 0.0425008, 0.58938
0:00:15.269, 164698, -0.00542616, 0.0424921, 0.589395
0:00:15.353, 164798, -0.00542286, 0.042482, 0.589399
0:00:15.470, 164899, -0.00536057, 0.0425233, 0.589445
0:00:15.574, 165002, -0.00535687, 0.0425127, 0.589441
0:00:15.691, 165123, -0.00531324, 0.0424903, 0.589472
0:00:15.874, 165305, -0.00528452, 0.0424506, 0.589462
0:00:15.975, 165406, -0.00526113, 0.0423766, 0.589506
0:00:16.075, 165508, -0.00522849, 0.0424053, 0.589529
0:00:16.175, 165609, -0.00526436, 0.0423356, 0.589511
0:00:16.275, 165709, -0.0052197, 0.042283, 0.589522
0:00:16.383, 165810, -0.0052581, 0.042287, 0.589526
0:00:16.483, 165911, -0.00526747, 0.0422628, 0.589531
0:00:16.584, 166013, -0.00528018, 0.0422681, 0.589577
0:00:16.683, 166113, -0.00530238, 0.0422302, 0.589571
0:00:16.784, 166214, -0.00529146, 0.0422434, 0.589571
0:00:16.883, 166316, -0.00529337, 0.0422159, 0.589509
0:00:16.967, 166416, -0.00532665, 0.0422338, 0.589496
0:00:17.067, 166498, -0.0053562, 0.0422502, 0.589485
0:00:17.185, 166619, -0.00535982, 0.0422842, 0.589448
0:00:17.296, 166740, -0.00533244, 0.0422689, 0.589373
0:00:17.471, 166903, -0.00526347, 0.0422845, 0.589429
0:00:17.579, 167025, -0.00530625, 0.0422634, 0.58946
0:00:17.679, 167126, -0.00528927, 0.0422662, 0.589417
0:00:17.813, 167247, -0.00522188, 0.0422419, 0.589356
0:00:18.008, 167451, -0.00518796, 0.0422977, 0.589427
0:00:18.183, 167613, -0.00515861, 0.0422312, 0.589452
0:00:18.300, 167733, -0.00521068, 0.0421766, 0.589447
0:00:18.424, 167854, -0.00524456, 0.042138, 0.58945
0:00:18.583, 168017, -0.00522661, 0.0420554, 0.589451
0:00:18.684, 168119, -0.00520435, 0.0420468, 0.589419
0:00:18.792, 168220, -0.00520939, 0.0420734, 0.589405
0:00:18.909, 168341, -0.00517984, 0.0420844, 0.589377
0:00:18.993, 168441, -0.00518649, 0.0421294, 0.589382
0:00:19.117, 168563, -0.0051925, 0.0421999, 0.589388
0:00:19.300, 168744, -0.00511395, 0.0421747, 0.589393
0:00:19.392, 168825, -0.00511111, 0.0421459, 0.589375
0:00:19.509, 168946, -0.00510071, 0.0421334, 0.589333
0:00:19.617, 169049, -0.00506881, 0.0421377, 0.589319
0:00:19.701, 169150, -0.00506957, 0.0421807, 0.589289
0:00:19.822, 169251, -0.0050299, 0.0421796, 0.58928
0:00:19.923, 169371, -0.00503553, 0.0421674, 0.5893
0:00:20.088, 169535, -0.00497922, 0.0420965, 0.589326
0:00:20.209, 169635, -0.00499677, 0.042094, 0.589327
0:00:20.325, 169757, -0.00499735, 0.0421064, 0.589336
0:00:20.433, 169858, -0.0050169, 0.042098, 0.589407
0:00:20.509, 169939, -0.00495947, 0.0420958, 0.589405
0:00:20.613, 170044, -0.00497698, 0.042046, 0.589408
0:00:20.716, 170164, -0.00494968, 0.04207, 0.589432
0:00:20.824, 170264, -0.00497307, 0.042124, 0.589371
0:00:20.916, 170365, -0.00501252, 0.0421444, 0.589338
0:00:21.017, 170465, -0.00497074, 0.0421027, 0.589315
0:00:21.116, 170548, -0.00497971, 0.0421047, 0.589302
0:00:21.225, 170669, -0.00498897, 0.0420946, 0.589311
0:00:21.319, 170749, -0.0049822, 0.0421399, 0.589305
0:00:21.427, 170870, -0.00502145, 0.0421543, 0.589304
0:00:21.519, 170950, -0.00502364, 0.0421396, 0.589251
0:00:21.628, 171072, -0.00505755, 0.042172, 0.589245
0:00:21.744, 171173, -0.00504739, 0.0421822, 0.589202
0:00:21.848, 171293, -0.00501854, 0.0421009, 0.589198
0:00:22.014, 171455, -0.00500487, 0.0421589, 0.589289
0:00:22.147, 171579, -0.0050305, 0.0421109, 0.589266
0:00:22.251, 171679, -0.00507718, 0.0421329, 0.589309
0:00:22.351, 171781, -0.00508459, 0.0421424, 0.589298
0:00:22.434, 171880, -0.0050312, 0.0421674, 0.589284
0:00:22.551, 171981, -0.00501367, 0.042161, 0.589267
0:00:22.660, 172087, -0.00502314, 0.0421425, 0.589219
0:00:22.735, 172184, -0.00500367, 0.0421756, 0.589223
0:00:22.835, 172284, -0.00501763, 0.0421649, 0.589223
0:00:22.951, 172385, -0.00497503, 0.0421013, 0.589236
0:00:23.051, 172485, -0.00498867, 0.0420789, 0.589235
0:00:23.159, 172588, -0.00500376, 0.0420913, 0.589249
0:00:23.251, 172688, -0.00499735, 0.0420807, 0.589244
0:00:23.352, 172789, -0.00501726, 0.0420645, 0.589226
0:00:23.452, 172890, -0.00503945, 0.0420333, 0.589201
0:00:23.560, 172992, -0.00499243, 0.0420354, 0.589238
0:00:23.660, 173093, -0.00500618, 0.042029, 0.589233
0:00:23.763, 173195, -0.0050323, 0.0420182, 0.589213
0:00:23.862, 173295, -0.00498814, 0.0419818, 0.589152
0:00:23.963, 173395, -0.00495941, 0.0419539, 0.589158
0:00:24.071, 173501, -0.00500135, 0.0419519, 0.589187
0:00:24.170, 173598, -0.00504718, 0.0419346, 0.589221
0:00:24.270, 173699, -0.00504768, 0.0419474, 0.589283
0:00:24.370, 173799, -0.00502225, 0.0419556, 0.58932
0:00:24.469, 173899, -0.00504526, 0.0419251, 0.589379
0:00:24.568, 174000, -0.0050584, 0.041944, 0.589379
0:00:24.677, 174108, -0.00505638, 0.0419175, 0.589315
0:00:24.785, 174224, -0.0050063, 0.041952, 0.58935
0:00:24.968, 174405, -0.00496843, 0.0419362, 0.589373
0:00:25.078, 174511, -0.00493878, 0.0419574, 0.589379
0:00:25.161, 174607, -0.00498886, 0.0419236, 0.589355
0:00:25.261, 174688, -0.00501177, 0.0419115, 0.589363
0:00:25.378, 174809, -0.00503199, 0.041887, 0.589328
0:00:25.462, 174909, -0.00503835, 0.041924, 0.589331
0:00:25.579, 175011, -0.0050371, 0.0419589, 0.589334
0:00:25.687, 175118, -0.00504851, 0.0419345, 0.589356
0:00:25.812, 175254, -0.0050502, 0.0419298, 0.589365
0:00:25.971, 175417, -0.00508699, 0.0418322, 0.589327
0:00:26.072, 175518, -0.00512525, 0.0418491, 0.58935
0:00:26.172, 175599, -0.00519265, 0.041893, 0.589364
0:00:26.289, 175720, -0.00517611, 0.0419017, 0.589382
0:00:26.389, 175820, -0.0051904, 0.0419029, 0.58937
0:00:26.480, 175921, -0.00521229, 0.041916, 0.589403
0:00:26.593, 176023, -0.00519797, 0.0418998, 0.589444
0:00:26.693, 176124, -0.00521304, 0.0418825, 0.58947
0:00:26.793, 176225, -0.00518358, 0.0418518, 0.589494
0:00:26.901, 176330, -0.00519436, 0.0418561, 0.589532
0:00:27.001, 176431, -0.00519868, 0.0418999, 0.589537
0:00:27.094, 176528, -0.00520564, 0.0418978, 0.589516
0:00:27.186, 176610, -0.00514863, 0.0418518, 0.589523
0:00:27.295, 176731, -0.00513814, 0.0418795, 0.589557
0:00:27.403, 176831, -0.00519419, 0.0419253, 0.589557
0:00:27.497, 176933, -0.00515477, 0.0418969, 0.589528
0:00:27.606, 177038, -0.00518357, 0.041882, 0.589514
0:00:27.706, 177135, -0.00514967, 0.0418981, 0.589516
0:00:27.814, 177240, -0.00512861, 0.0419104, 0.589498
0:00:27.906, 177335, -0.00511461, 0.0418897, 0.589453
0:00:27.989, 177417, -0.00509061, 0.0418468, 0.589484
0:00:28.106, 177538, -0.00508983, 0.0418341, 0.589494
0:00:28.231, 177661, -0.00509006, 0.0418518, 0.589488
0:00:28.389, 177821, -0.0050982, 0.0418216, 0.58951
0:00:28.514, 177947, -0.00508765, 0.0417875, 0.589492
0:00:28.614, 178048, -0.00513209, 0.0418184, 0.589472
0:00:28.698, 178145, -0.00513073, 0.0418455, 0.589496
0:00:28.773, 178205, -0.00512636, 0.0418309, 0.589482
0:00:28.892, 178326, -0.00513383, 0.0418014, 0.589488
0:00:29.026, 178451, -0.0051498, 0.0417927, 0.589481
0:00:29.118, 178546, -0.00517484, 0.0417512, 0.589502
0:00:29.226, 178655, -0.00518398, 0.0417746, 0.589513
0:00:29.318, 178751, -0.00515374, 0.041799, 0.589552
0:00:29.426, 178857, -0.00514858, 0.0418072, 0.589501
0:00:29.518, 178953, -0.00512968, 0.0418068, 0.589479
0:00:29.610, 179053, -0.00517416, 0.0418286, 0.589529
0:00:29.710, 179156, -0.00517552, 0.0418495, 0.589528
0:00:29.810, 179241, -0.00523011, 0.0418066, 0.589525
0:00:29.918, 179363, -0.00518803, 0.041827, 0.589555
0:00:29.993, 179444, -0.0051954, 0.041866, 0.589552
0:00:30.102, 179544, -0.00521929, 0.0418555, 0.589527
0:00:30.235, 179669, -0.00514352, 0.0418755, 0.589572
0:00:30.335, 179769, -0.0051456, 0.0419042, 0.589539
0:00:30.443, 179891, -0.00512228, 0.0419326, 0.589556
0:00:30.628, 180073, -0.00499272, 0.0419235, 0.589541
0:00:30.727, 180158, -0.00494128, 0.0419676, 0.589593
0:00:30.827, 180260, -0.00501712, 0.0420047, 0.589599
0:00:30.910, 180340, -0.00504125, 0.0420562, 0.589628
0:00:31.035, 180481, -0.00499424, 0.0421086, 0.589694
0:00:31.152, 180582, -0.00493301, 0.0421108, 0.589721
0:00:31.252, 180685, -0.00494943, 0.0421328, 0.589758
0:00:31.352, 180786, -0.00493957, 0.0421228, 0.589762
0:00:31.436, 180887, -0.00491083, 0.0421183, 0.589748
0:00:31.537, 180969, -0.00490954, 0.0421209, 0.589758
0:00:31.636, 181070, -0.00495146, 0.0421529, 0.589729
0:00:31.761, 181195, -0.00497705, 0.0421895, 0.589729
0:00:31.853, 181280, -0.00493278, 0.0421956, 0.589723
0:00:31.945, 181381, -0.00494479, 0.0421864, 0.589701
0:00:32.070, 181503, -0.00493596, 0.0422021, 0.589639
0:00:32.170, 181604, -0.00495976, 0.042192, 0.589628
0:00:32.285, 181726, -0.0049519, 0.0421953, 0.589637
0:00:32.457, 181888, -0.00496871, 0.0421949, 0.589697
0:00:32.573, 182009, -0.00494209, 0.0421648, 0.589716
0:00:32.682, 182132, -0.00495567, 0.0421921, 0.589729
0:00:32.867, 182314, -0.00499085, 0.0422586, 0.589644
0:00:32.967, 182395, -0.00497916, 0.0422659, 0.589688
0:00:33.067, 182494, -0.00497822, 0.0422477, 0.589718
0:00:33.184, 182622, -0.00504475, 0.0422501, 0.589692
0:00:33.292, 182724, -0.00507601, 0.0422867, 0.589675
0:00:33.400, 182845, -0.00502085, 0.0423093, 0.589653
0:00:33.559, 182986, -0.00505926, 0.0423314, 0.589653
0:00:33.693, 183127, -0.00509008, 0.0423608, 0.589617
0:00:33.790, 183230, -0.0050406, 0.042407, 0.589594
0:00:33.891, 183331, -0.00505513, 0.0424286, 0.589622
0:00:34.008, 183452, -0.00505607, 0.0424348, 0.589627
0:00:34.166, 183594, -0.00508827, 0.0424726, 0.589608
0:00:34.291, 183736, -0.00510556, 0.0425167, 0.589571
0:00:34.412, 183857, -0.00511669, 0.0425317, 0.589595
0:00:34.612, 184058, -0.0051556, 0.0424592, 0.589608
0:00:34.812, 184263, -0.00520728, 0.0424963, 0.58952
0:00:34.979, 184406, -0.00524411, 0.0425232, 0.589506
0:00:35.096, 184527, -0.00526654, 0.0425371, 0.589501
0:00:35.212, 184648, -0.00528006, 0.042496, 0.589432
0:00:35.304, 184731, -0.00525871, 0.0425045, 0.5894
0:00:35.420, 184851, -0.00525673, 0.0425476, 0.5894
0:00:35.520, 184953, -0.0052969, 0.0424986, 0.589364
0:00:35.587, 185033, -0.00532788, 0.0424907, 0.589318
0:00:35.704, 185134, -0.00540761, 0.0424883, 0.589296
0:00:35.827, 185258, -0.00538718, 0.042512, 0.589252
0:00:35.927, 185359, -0.00543789, 0.0424976, 0.589279
0:00:36.035, 185480, -0.00543629, 0.042485, 0.58927
0:00:36.229, 185661, -0.00543014, 0.0424632, 0.589197
0:00:36.320, 185765, -0.00541894, 0.042441, 0.589193
0:00:36.395, 185826, -0.00547309, 0.042459, 0.589216
0:00:36.520, 185966, -0.00548559, 0.0424413, 0.589201
0:00:36.637, 186067, -0.00549421, 0.0424517, 0.589112
0:00:36.737, 186190, -0.00550495, 0.0423783, 0.589077
0:00:36.920, 186353, -0.0053873, 0.0424367, 0.589066
0:00:37.045, 186474, -0.00540634, 0.0424436, 0.589025
0:00:37.143, 186576, -0.00542472, 0.0424421, 0.588966
0:00:37.234, 186677, -0.00543414, 0.0424147, 0.588962
0:00:37.350, 186780, -0.00540586, 0.0424645, 0.58897
0:00:37.434, 186880, -0.00534973, 0.0424545, 0.588939
0:00:37.534, 186961, -0.00532796, 0.0424498, 0.58891
0:00:37.641, 187082, -0.00532488, 0.0424744, 0.588862
0:00:37.733, 187163, -0.00527447, 0.0424695, 0.588872
0:00:37.833, 187265, -0.00528992, 0.0424729, 0.588852
0:00:37.942, 187368, -0.00527523, 0.0424738, 0.588854
0:00:38.042, 187487, -0.00522619, 0.0424997, 0.588799
0:00:38.159, 187590, -0.00523121, 0.0424964, 0.588776
0:00:38.243, 187691, -0.0052329, 0.0425007, 0.588763
0:00:38.326, 187773, -0.00526211, 0.0425069, 0.588652
0:00:38.443, 187876, -0.00527811, 0.0425, 0.588686
0:00:38.560, 187996, -0.00530452, 0.0424915, 0.588589
0:00:38.661, 188098, -0.00524882, 0.0425279, 0.588552
0:00:38.768, 188198, -0.00522633, 0.0425348, 0.58851
0:00:38.876, 188321, -0.00514342, 0.0425891, 0.588506
0:00:39.068, 188504, -0.00507005, 0.0425679, 0.588487
0:00:39.171, 188605, -0.00508041, 0.0425266, 0.588515
0:00:39.263, 188706, -0.00501882, 0.0425336, 0.588463
0:00:39.363, 188789, -0.00502458, 0.0425223, 0.588481
0:00:39.463, 188911, -0.00493443, 0.0425147, 0.588473
0:00:39.562, 189012, -0.00492947, 0.0424659, 0.588516
0:00:39.663, 189112, -0.00489668, 0.0424866, 0.588485
0:00:39.763, 189195, -0.00491835, 0.0424865, 0.588455
0:00:39.871, 189318, -0.00496294, 0.0424958, 0.588373
0:00:39.987, 189419, -0.00497994, 0.0424735, 0.588329
0:00:40.071, 189520, -0.00500529, 0.0424399, 0.588315
0:00:40.188, 189621, -0.004996, 0.0423942, 0.588338
0:00:40.296, 189744, -0.00502193, 0.0423997, 0.588358
0:00:40.477, 189926, -0.00508244, 0.0423253, 0.588381
0:00:40.602, 190047, -0.00501012, 0.0422914, 0.588347
0:00:40.761, 190190, -0.00488716, 0.0423254, 0.58833
0:00:40.886, 190332, -0.00486951, 0.0423589, 0.588288
0:00:41.019, 190454, -0.00489869, 0.0423716, 0.588247
0:00:41.194, 190634, -0.00486815, 0.0423326, 0.588192
0:00:41.311, 190757, -0.00483163, 0.042305, 0.58821
0:00:41.487, 190938, -0.00481331, 0.0423263, 0.588107
0:00:41.594, 191020, -0.00478115, 0.0423254, 0.588099
0:00:41.703, 191141, -0.00478843, 0.0423052, 0.588086
0:00:41.795, 191242, -0.00478627, 0.0422707, 0.588003
0:00:41.911, 191345, -0.0047979, 0.0423062, 0.588024
0:00:42.020, 191465, -0.00479172, 0.0423318, 0.588055
0:00:42.209, 191647, -0.00470332, 0.0423299, 0.58804
0:00:42.301, 191747, -0.00469079, 0.0423132, 0.588005
0:00:42.403, 191832, -0.00466292, 0.04233, 0.587954
0:00:42.503, 191933, -0.0047186, 0.0423664, 0.587895
0:00:42.625, 192055, -0.00470807, 0.0424244, 0.587873
0:00:42.725, 192156, -0.00477868, 0.0423874, 0.587788
0:00:42.825, 192256, -0.00478105, 0.0423747, 0.587789
0:00:42.925, 192360, -0.0047325, 0.0423969, 0.587797
0:00:43.033, 192480, -0.0047152, 0.0424325, 0.587809
0:00:43.191, 192643, -0.00476217, 0.0423791, 0.587826
0:00:43.308, 192743, -0.00478755, 0.0423989, 0.587772
0:00:43.442, 192888, -0.00473922, 0.0423512, 0.587792
0:00:43.633, 193069, -0.00474057, 0.0423486, 0.587772
0:00:43.737, 193169, -0.00476539, 0.0423535, 0.587758
0:00:43.837, 193270, -0.00473694, 0.0423678, 0.587755
0:00:43.931, 193373, -0.00471035, 0.0423715, 0.587719
0:00:44.048, 193493, -0.00469379, 0.0423536, 0.587697
0:00:44.232, 193674, -0.00474529, 0.0422677, 0.587678
0:00:44.327, 193756, -0.00476138, 0.0422819, 0.587645
0:00:44.431, 193859, -0.00474537, 0.0423219, 0.58758
0:00:44.531, 193978, -0.0046882, 0.0423779, 0.587543
0:00:44.631, 194080, -0.00469499, 0.0424016, 0.587511
0:00:44.748, 194180, -0.00465542, 0.0424045, 0.587542
0:00:44.832, 194282, -0.00465044, 0.0424126, 0.587495
0:00:44.957, 194385, -0.0046404, 0.0423807, 0.587555
0:00:45.052, 194486, -0.00467084, 0.0423665, 0.587534
0:00:45.148, 194587, -0.00467889, 0.0423941, 0.587548
0:00:45.256, 194687, -0.00466992, 0.0424094, 0.587551
0:00:45.340, 194769, -0.00468732, 0.0424132, 0.587547
0:00:45.448, 194893, -0.00465838, 0.0423875, 0.58753
0:00:45.548, 194995, -0.00467175, 0.0423767, 0.587484
0:00:45.661, 195095, -0.0046665, 0.042342, 0.587444
0:00:45.761, 195195, -0.00470798, 0.0423072, 0.587464
0:00:45.869, 195319, -0.00469216, 0.0422829, 0.587454
0:00:46.047, 195481, -0.00470464, 0.0422421, 0.587391
0:00:46.171, 195601, -0.00464219, 0.042228, 0.587395
0:00:46.280, 195722, -0.00463676, 0.0422432, 0.587333
0:00:46.477, 195926, -0.00465985, 0.0422347, 0.587269
0:00:46.671, 196107, -0.0046626, 0.0422491, 0.587184
0:00:46.777, 196209, -0.00460635, 0.0422104, 0.58722
0:00:46.878, 196309, -0.00459282, 0.042168, 0.587242
0:00:46.980, 196411, -0.00463194, 0.0421756, 0.587154
0:00:47.088, 196533, -0.00462331, 0.0422681, 0.587073
0:00:47.280, 196715, -0.00460569, 0.042239, 0.58703
0:00:47.382, 196815, -0.00463776, 0.042247, 0.587025
0:00:47.489, 196918, -0.00461627, 0.0422191, 0.587048
0:00:47.589, 197019, -0.00462444, 0.0422386, 0.587053
0:00:47.690, 197139, -0.0045581, 0.0421908, 0.586975
0:00:47.870, 197300, -0.00454106, 0.0422357, 0.58699
0:00:47.994, 197443, -0.00449141, 0.0422463, 0.587024
0:00:48.153, 197604, -0.00446394, 0.0423085, 0.586973
0:00:48.270, 197705, -0.00447997, 0.042305, 0.586938
0:00:48.395, 197826, -0.00444638, 0.0422798, 0.586975
0:00:48.504, 197949, -0.00438473, 0.042284, 0.586969
0:00:48.688, 198130, -0.0043763, 0.042279, 0.586911
0:00:48.803, 198252, -0.00436368, 0.0422362, 0.586892
0:00:48.984, 198416, -0.00444491, 0.0422251, 0.586884
0:00:49.108, 198536, -0.00444309, 0.0422167, 0.586866
0:00:49.212, 198656, -0.00447547, 0.0421997, 0.586902
0:00:49.387, 198818, -0.00446528, 0.0421691, 0.586852
0:00:49.505, 198941, -0.00445375, 0.0421507, 0.586912
0:00:49.613, 199061, -0.00449803, 0.0421405, 0.586861
0:00:49.795, 199223, -0.00451746, 0.0421171, 0.58684
0:00:49.912, 199343, -0.0045218, 0.0421081, 0.586879
0:00:49.996, 199445, -0.00452827, 0.0420757, 0.586881
0:00:50.113, 199547, -0.00451903, 0.0420826, 0.586863
0:00:50.215, 199648, -0.00450283, 0.0420492, 0.586864
0:00:50.299, 199729, -0.00453126, 0.0420593, 0.586822
0:00:50.407, 199849, -0.00453293, 0.0420717, 0.586825
0:00:50.507, 199952, -0.00453678, 0.0421067, 0.586812
0:00:50.615, 200054, -0.00456374, 0.0420961, 0.586799
