0:00:22.494, 383614, -0.0010627, 0.0347224, -0.642015
0:00:22.610, 383736, -0.00103554, 0.0347715, -0.642026
0:00:22.702, 383836, -0.00111354, 0.0347643, -0.641999
0:00:22.820, 383937, -0.00114472, 0.0347619, -0.641994
0:00:22.924, 384057, -0.00112625, 0.0347363, -0.642026
0:00:23.099, 384222, -0.00112201, 0.0347357, -0.641993
0:00:23.209, 384323, -0.00109336, 0.0347194, -0.641989
0:00:23.325, 384444, -0.00109275, 0.0346962, -0.641962
0:00:23.409, 384525, -0.00110548, 0.0346672, -0.641928
0:00:23.509, 384646, -0.00114443, 0.0346777, -0.64189
0:00:23.626, 384748, -0.00115574, 0.0346867, -0.641848
0:00:23.726, 384849, -0.00116181, 0.0346881, -0.641838
0:00:23.826, 384949, -0.00114871, 0.0346524, -0.641905
0:00:23.935, 385070, -0.00114808, 0.034658, -0.641884
0:00:24.110, 385233, -0.00110463, 0.0346661, -0.641913
0:00:24.235, 385373, -0.0010866, 0.0346173, -0.641899
0:00:24.419, 385535, -0.00115571, 0.0346005, -0.641856
0:00:24.527, 385657, -0.00111825, 0.0346013, -0.641795
0:00:24.639, 385778, -0.00106114, 0.0346317, -0.641776
0:00:24.822, 385959, -0.00103515, 0.0345622, -0.641708
0:00:24.939, 386059, -0.00101161, 0.034576, -0.641693
0:00:25.023, 386161, -0.000990448, 0.0345648, -0.641669
0:00:25.124, 386261, -0.000964247, 0.034552, -0.641664
0:00:25.249, 386383, -0.000933221, 0.0345429, -0.641694
0:00:25.422, 386544, -0.000916558, 0.0345244, -0.641684
0:00:25.564, 386687, -0.000892615, 0.0344701, -0.641648
0:00:25.747, 386868, -0.000836058, 0.0344399, -0.641622
0:00:25.864, 386989, -0.000856997, 0.0343942, -0.641605
0:00:26.031, 387151, -0.000845509, 0.0343823, -0.641611
0:00:26.140, 387274, -0.000806007, 0.0344377, -0.641561
0:00:26.257, 387394, -0.000778738, 0.0344563, -0.641547
0:00:26.465, 387595, -0.000781885, 0.0344988, -0.64147
0:00:26.665, 387780, -0.00081799, 0.0344675, -0.641488
0:00:26.765, 387879, -0.000798669, 0.0345196, -0.641448
0:00:26.857, 387980, -0.000815076, 0.0345499, -0.64138
0:00:26.965, 388080, -0.000801599, 0.0345097, -0.64139
0:00:27.059, 388181, -0.000766751, 0.0345286, -0.64137
0:00:27.151, 388282, -0.00075136, 0.0345323, -0.641389
0:00:27.259, 388384, -0.000766819, 0.0345168, -0.641374
0:00:27.351, 388465, -0.000741668, 0.0345153, -0.641356
0:00:27.451, 388586, -0.000735201, 0.0345132, -0.641277
0:00:27.551, 388670, -0.000723384, 0.034501, -0.64124
0:00:27.659, 388790, -0.000748667, 0.0345012, -0.64118
0:00:27.760, 388890, -0.000727082, 0.0344958, -0.641217
0:00:27.860, 388991, -0.00071722, 0.0345416, -0.641212
0:00:27.954, 389073, -0.000721945, 0.0345459, -0.641184
0:00:28.062, 389176, -0.000751127, 0.0345271, -0.641168
0:00:28.179, 389300, -0.000783784, 0.0345618, -0.641144
0:00:28.288, 389420, -0.000830542, 0.0345536, -0.641155
0:00:28.471, 389602, -0.00085838, 0.0345434, -0.641126
0:00:28.588, 389724, -0.000857107, 0.0344965, -0.641116
0:00:28.768, 389885, -0.000840814, 0.0344926, -0.641044
0:00:28.885, 390005, -0.000831962, 0.0344489, -0.641074
0:00:28.986, 390107, -0.000848704, 0.0344643, -0.641064
0:00:29.085, 390208, -0.000876579, 0.0344878, -0.641069
0:00:29.185, 390309, -0.000899172, 0.0345135, -0.641066
0:00:29.293, 390411, -0.000845066, 0.034501, -0.641065
0:00:29.385, 390511, -0.000839042, 0.0345144, -0.641056
0:00:29.502, 390632, -0.000836847, 0.0344457, -0.640992
0:00:29.677, 390814, -0.000781012, 0.0344656, -0.640948
0:00:29.777, 390896, -0.00078819, 0.034464, -0.640933
0:00:29.877, 390997, -0.000780649, 0.0344927, -0.640936
0:00:30.005, 391138, -0.000785158, 0.0344473, -0.640875
0:00:30.188, 391320, -0.000812974, 0.0344283, -0.64088
0:00:30.289, 391421, -0.000815659, 0.0343877, -0.640871
0:00:30.381, 391521, -0.000860846, 0.0343678, -0.64089
0:00:30.491, 391622, -0.000855426, 0.0343593, -0.640878
0:00:30.591, 391726, -0.000872763, 0.0343746, -0.640925
0:00:30.691, 391826, -0.000913591, 0.034344, -0.640942
0:00:30.808, 391928, -0.000945191, 0.0343896, -0.640904
0:00:30.906, 392029, -0.00102212, 0.0343686, -0.640866
0:00:30.997, 392110, -0.00102922, 0.0343585, -0.640809
0:00:31.089, 392211, -0.00103012, 0.0343676, -0.640747
0:00:31.197, 392334, -0.00107599, 0.0343628, -0.64072
0:00:31.300, 392435, -0.00101594, 0.0343439, -0.640755
0:00:31.416, 392535, -0.00101683, 0.0343069, -0.640806
0:00:31.516, 392636, -0.000971164, 0.0343345, -0.640785
0:00:31.616, 392739, -0.000974581, 0.0342933, -0.640746
0:00:31.717, 392840, -0.000960563, 0.0342893, -0.640707
0:00:31.825, 392961, -0.000927714, 0.0342979, -0.640695
0:00:32.009, 393143, -0.000888555, 0.0342527, -0.640666
0:00:32.134, 393265, -0.000966967, 0.0342635, -0.640721
0:00:32.326, 393447, -0.000966437, 0.0342441, -0.640684
0:00:32.424, 393549, -0.000966618, 0.0342771, -0.640667
0:00:32.524, 393650, -0.000968006, 0.0342906, -0.640658
0:00:32.633, 393753, -0.000972874, 0.0342787, -0.640644
0:00:32.750, 393873, -0.000967249, 0.0342602, -0.640651
0:00:32.930, 394054, -0.000923351, 0.0343113, -0.640658
0:00:33.014, 394135, -0.000928345, 0.0342621, -0.640678
0:00:33.114, 394235, -0.000960008, 0.0342231, -0.640666
0:00:33.231, 394359, -0.000945767, 0.0342152, -0.640653
0:00:33.322, 394459, -0.000955863, 0.0342163, -0.640564
0:00:33.440, 394562, -0.0010291, 0.0342595, -0.640588
0:00:33.539, 394661, -0.00106533, 0.0342671, -0.640577
0:00:33.648, 394764, -0.00106459, 0.0342325, -0.640574
0:00:33.748, 394865, -0.00103812, 0.0342439, -0.640571
0:00:33.848, 394965, -0.00105449, 0.034233, -0.640557
0:00:33.940, 395066, -0.00109836, 0.0342005, -0.640592
0:00:34.031, 395166, -0.00110964, 0.0342092, -0.640623
0:00:34.123, 395247, -0.00112547, 0.0342361, -0.640589
0:00:34.232, 395370, -0.00118362, 0.0342717, -0.640596
0:00:34.334, 395470, -0.00120814, 0.0342477, -0.640602
0:00:34.451, 395571, -0.00118098, 0.0342328, -0.640615
0:00:34.551, 395673, -0.00126183, 0.0342514, -0.640629
0:00:34.652, 395775, -0.00127364, 0.0342359, -0.64063
0:00:34.744, 395877, -0.00129811, 0.0341942, -0.64065
0:00:34.844, 395979, -0.00125645, 0.0342099, -0.640696
0:00:34.958, 396079, -0.00121758, 0.0342357, -0.640703
0:00:35.066, 396180, -0.00120742, 0.0342248, -0.64072
0:00:35.157, 396281, -0.00118066, 0.0342064, -0.640668
0:00:35.258, 396384, -0.00117261, 0.0342234, -0.640619
0:00:35.349, 396484, -0.00119159, 0.0342597, -0.640615
0:00:35.449, 396585, -0.00123986, 0.0342764, -0.64062
0:00:35.566, 396686, -0.00116298, 0.0342562, -0.64061
0:00:35.666, 396787, -0.00114718, 0.0342302, -0.64057
0:00:35.750, 396888, -0.00116798, 0.0342101, -0.640563
0:00:35.857, 396990, -0.00118609, 0.0342763, -0.640529
0:00:35.958, 397091, -0.00119068, 0.0342391, -0.640526
0:00:36.058, 397193, -0.00119857, 0.0342082, -0.640484
0:00:36.157, 397273, -0.00119119, 0.0342378, -0.640501
0:00:36.258, 397396, -0.00118991, 0.0342515, -0.640497
0:00:36.375, 397496, -0.00118496, 0.0342612, -0.6405
0:00:36.475, 397597, -0.00118839, 0.0342355, -0.64049
0:00:36.575, 397698, -0.00116126, 0.0342738, -0.640482
0:00:36.683, 397801, -0.00120385, 0.034293, -0.640497
0:00:36.766, 397902, -0.00118027, 0.0342327, -0.640488
0:00:36.866, 397986, -0.00118763, 0.034265, -0.640482
0:00:36.992, 398125, -0.0011667, 0.0342145, -0.640462
0:00:37.167, 398306, -0.00107559, 0.034225, -0.64041
0:00:37.275, 398389, -0.00106784, 0.0342773, -0.640423
0:00:37.384, 398508, -0.00110276, 0.034236, -0.64037
0:00:37.484, 398609, -0.00113948, 0.0342613, -0.640382
0:00:37.584, 398709, -0.00114792, 0.0342984, -0.64037
0:00:37.693, 398831, -0.00117447, 0.0342735, -0.640382
0:00:37.893, 399013, -0.00116835, 0.0343131, -0.640391
0:00:37.993, 399114, -0.0011588, 0.0343046, -0.640405
0:00:38.093, 399215, -0.00113848, 0.0342952, -0.640415
0:00:38.193, 399320, -0.00112542, 0.0343293, -0.640368
0:00:38.301, 399438, -0.00108644, 0.0343222, -0.640338
0:00:38.502, 399619, -0.00115914, 0.0343608, -0.640306
0:00:38.602, 399719, -0.00112004, 0.0343669, -0.640268
0:00:38.711, 399842, -0.00113867, 0.0343531, -0.640292
0:00:38.903, 400024, -0.00119573, 0.0343299, -0.640268
0:00:39.012, 400145, -0.00115685, 0.0343277, -0.64028
0:00:39.204, 400327, -0.00116245, 0.0343514, -0.640374
0:00:39.304, 400427, -0.00117077, 0.034334, -0.640353
0:00:39.404, 400528, -0.00112776, 0.0343768, -0.640302
0:00:39.504, 400629, -0.00114909, 0.034372, -0.640253
0:00:39.605, 400729, -0.00113227, 0.034354, -0.640262
0:00:39.714, 400851, -0.00109508, 0.0343086, -0.640253
0:00:39.905, 401033, -0.00100812, 0.034319, -0.640255
0:00:39.998, 401114, -0.000966236, 0.0343077, -0.640246
0:00:40.116, 401237, -0.000937078, 0.0342859, -0.640228
0:00:40.207, 401339, -0.000940852, 0.0343074, -0.640212
0:00:40.316, 401439, -0.000970669, 0.0342689, -0.640148
0:00:40.416, 401541, -0.000980272, 0.0342317, -0.640116
0:00:40.524, 401641, -0.0010059, 0.0342447, -0.640106
0:00:40.609, 401722, -0.00101255, 0.0342614, -0.640102
0:00:40.709, 401845, -0.00102459, 0.0342978, -0.640097
0:00:40.826, 401946, -0.00102928, 0.034305, -0.640118
0:00:40.926, 402047, -0.00105113, 0.0342652, -0.640057
0:00:41.026, 402147, -0.00105765, 0.0342817, -0.640041
0:00:41.135, 402268, -0.00106968, 0.0342486, -0.64008
0:00:41.318, 402449, -0.00111618, 0.0341606, -0.640034
0:00:41.435, 402570, -0.00112296, 0.0341527, -0.640033
0:00:41.594, 402732, -0.0011991, 0.034156, -0.639999
0:00:41.710, 402832, -0.00121366, 0.0341428, -0.640038
0:00:41.820, 402953, -0.00119436, 0.0340778, -0.640047
0:00:41.944, 403075, -0.00122587, 0.0340527, -0.640034
0:00:42.128, 403256, -0.00133062, 0.0340152, -0.64003
0:00:42.220, 403358, -0.0013227, 0.0339949, -0.640034
0:00:42.320, 403438, -0.0013199, 0.0340067, -0.640051
0:00:42.445, 403579, -0.00129239, 0.0340142, -0.640051
0:00:42.630, 403760, -0.00129797, 0.0340516, -0.640094
0:00:42.747, 403882, -0.00136767, 0.0340185, -0.640172
0:00:42.930, 404064, -0.00143525, 0.033988, -0.640225
0:00:43.029, 404144, -0.00139025, 0.0339937, -0.640251
0:00:43.154, 404285, -0.00137118, 0.033976, -0.640225
0:00:43.329, 404468, -0.00139696, 0.0339898, -0.640223
0:00:43.446, 404568, -0.00144283, 0.0340051, -0.640262
0:00:43.530, 404669, -0.00143733, 0.0340295, -0.640271
0:00:43.629, 404750, -0.00145672, 0.0339881, -0.640205
0:00:43.730, 404872, -0.00142053, 0.0339869, -0.640195
0:00:43.838, 404973, -0.00148232, 0.0339261, -0.640185
0:00:43.954, 405074, -0.00144212, 0.0339133, -0.640234
0:00:44.047, 405174, -0.00144309, 0.0339412, -0.640263
0:00:44.155, 405275, -0.00140871, 0.0339386, -0.640247
0:00:44.263, 405397, -0.00144994, 0.0339308, -0.640183
0:00:44.446, 405579, -0.00142445, 0.03392, -0.640199
0:00:44.563, 405699, -0.00137487, 0.0338931, -0.640205
0:00:44.748, 405882, -0.00137373, 0.0338336, -0.640208
0:00:44.848, 405982, -0.00135056, 0.03386, -0.64023
0:00:44.964, 406083, -0.00140036, 0.033844, -0.640257
0:00:45.048, 406184, -0.00140202, 0.0338489, -0.640202
0:00:45.164, 406284, -0.00136527, 0.0338793, -0.640131
0:00:45.273, 406407, -0.0013663, 0.0338578, -0.640136
0:00:45.448, 406567, -0.0014528, 0.0338334, -0.640064
0:00:45.565, 406689, -0.00145002, 0.0338235, -0.640065
0:00:45.665, 406790, -0.00141189, 0.033852, -0.640042
0:00:45.765, 406893, -0.00142526, 0.0338631, -0.640101
0:00:45.859, 406975, -0.00140405, 0.0338777, -0.640026
0:00:45.984, 407115, -0.00142668, 0.0339272, -0.640011
0:00:46.176, 407297, -0.00141419, 0.0338959, -0.640013
0:00:46.284, 407418, -0.00140859, 0.0339252, -0.639951
0:00:46.467, 407601, -0.00143429, 0.0339915, -0.639883
0:00:46.567, 407700, -0.00141901, 0.0340298, -0.639832
0:00:46.684, 407803, -0.001399, 0.0340038, -0.639825
0:00:46.785, 407905, -0.00139533, 0.0339812, -0.639834
0:00:46.884, 408005, -0.00140239, 0.0340063, -0.639818
0:00:46.985, 408106, -0.00133362, 0.0340431, -0.639792
0:00:47.068, 408187, -0.00135173, 0.0340517, -0.63981
0:00:47.168, 408287, -0.00132113, 0.0340946, -0.639775
0:00:47.285, 408410, -0.0013194, 0.0341186, -0.639776
0:00:47.385, 408510, -0.00131923, 0.0341579, -0.639756
0:00:47.510, 408631, -0.00131969, 0.034208, -0.639793
0:00:47.667, 408792, -0.00131018, 0.034258, -0.639784
0:00:47.792, 408915, -0.00128757, 0.0342767, -0.639833
0:00:47.892, 409015, -0.00122884, 0.034291, -0.639821
0:00:47.992, 409115, -0.00123368, 0.0343177, -0.639828
0:00:48.092, 409218, -0.0011866, 0.0343323, -0.639855
0:00:48.192, 409319, -0.0012173, 0.0343826, -0.639858
0:00:48.284, 409419, -0.00116789, 0.0344287, -0.639806
0:00:48.392, 409521, -0.00114283, 0.0344322, -0.639783
0:00:48.501, 409622, -0.00111708, 0.0344095, -0.639793
0:00:48.601, 409724, -0.00113714, 0.0344034, -0.639858
0:00:48.687, 409804, -0.00113342, 0.0343935, -0.639846
0:00:48.804, 409926, -0.0011126, 0.0344188, -0.639858
0:00:48.904, 410027, -0.00108054, 0.0344638, -0.639846
0:00:49.004, 410128, -0.00109332, 0.0344723, -0.639905
0:00:49.104, 410229, -0.00111085, 0.0344915, -0.639936
0:00:49.204, 410330, -0.00112609, 0.0345256, -0.639964
0:00:49.295, 410431, -0.00108726, 0.0344901, -0.639967
0:00:49.413, 410532, -0.00113289, 0.0345111, -0.639994
0:00:49.504, 410634, -0.00112495, 0.0344735, -0.640024
0:00:49.604, 410734, -0.00112633, 0.0345171, -0.64003
0:00:49.704, 410834, -0.00113449, 0.034529, -0.64001
0:00:49.796, 410915, -0.00103635, 0.0345266, -0.640006
0:00:49.880, 411014, -0.000996821, 0.0345495, -0.639986
0:00:49.972, 411096, -0.000978563, 0.0345602, -0.639952
0:00:50.102, 411221, -0.000972316, 0.0345556, -0.639943
0:00:50.218, 411341, -0.000989027, 0.0345536, -0.639929
0:00:50.302, 411443, -0.00100856, 0.0345867, -0.639852
0:00:50.424, 411543, -0.00105269, 0.0345783, -0.639865
0:00:50.532, 411664, -0.00105441, 0.0345778, -0.639839
0:00:50.708, 411844, -0.00101608, 0.0346288, -0.63982
0:00:50.797, 411926, -0.00106036, 0.0346346, -0.639855
0:00:50.906, 412027, -0.00105995, 0.0346345, -0.639848
