0:00:04.704, 0, 0, 0
0:00:04.855, 0, 0, 0
0:00:04.905, 0, 0, 0
0:00:05.006, 0, 0, 0
0:00:05.105, 0, 0, 0
0:00:05.197, 0, 0, 0
0:00:05.303, 0, 0, 0
0:00:05.403, 0, 0, 0
0:00:05.503, 0, 0, 0
0:00:05.603, 0, 0, 0
0:00:05.704, 0, 0, 0
0:00:05.803, 0, 0, 0
0:00:05.903, 0, 0, 0
0:00:06.004, 0, 0, 0
0:00:06.103, 0, 0, 0
0:00:06.206, 0, 0, 0
0:00:06.304, 0, 0, 0
0:00:06.403, 0, 0, 0
0:00:06.504, 0, 0, 0
0:00:06.603, 0, 0, 0
0:00:06.703, 0, 0, 0
0:00:06.856, 0, 0, 0
0:00:06.905, 0, 0, 0
0:00:06.997, 0, 0, 0
0:00:07.103, 0, 0, 0
0:00:07.206, 0, 0, 0
0:00:07.295, 0, 0, 0
0:00:07.402, 0, 0, 0
0:00:07.503, 0, 0, 0
0:00:07.602, 0, 0, 0
0:00:07.702, 0, 0, 0
0:00:07.802, 0, 0, 0
0:00:07.902, 0, 0, 0
0:00:07.997, 0, 0, 0
0:00:08.096, 0, 0, 0
0:00:08.200, 0, 0, 0
0:00:08.295, 0, 0, 0
0:00:08.403, 0, 0, 0
0:00:08.502, 0, 0, 0
0:00:08.602, 0, 0, 0
0:00:08.702, 0, 0, 0
0:00:08.854, 0, 0, 0
0:00:08.904, 0, 0, 0
0:00:09.005, 0, 0, 0
0:00:09.103, 0, 0, 0
0:00:09.204, 0, 0, 0
0:00:09.296, 0, 0, 0
0:00:09.399, 0, 0, 0
0:00:09.503, 0, 0, 0
0:00:09.601, 0, 0, 0
0:00:09.700, 0, 0, 0
0:00:09.801, 0, 0, 0
0:00:09.901, 0, 0, 0
0:00:10.002, 0, 0, 0
0:00:10.101, 0, 0, 0
0:00:10.194, 0, 0, 0
0:00:10.303, 0, 0, 0
0:00:10.404, 0, 0, 0
0:00:10.504, 0, 0, 0
0:00:10.602, 0, 0, 0
0:00:10.702, 0, 0, 0
0:00:10.854, 0, 0, 0
0:00:10.912, 0, 0, 0
0:00:11.005, 0, 0, 0
0:00:11.103, 0, 0, 0
0:00:11.204, 0, 0, 0
0:00:11.297, 0, 0, 0
0:00:11.395, 0, 0, 0
0:00:11.503, 0, 0, 0
0:00:11.601, 0, 0, 0
0:00:11.701, 0, 0, 0
0:00:11.801, 0, 0, 0
0:00:11.901, 0, 0, 0
0:00:12.001, 0, 0, 0
0:00:12.101, 0, 0, 0
0:00:12.202, 0, 0, 0
0:00:12.301, 0, 0, 0
0:00:12.394, 0, 0, 0
0:00:12.502, 0, 0, 0
0:00:12.600, 0, 0, 0
0:00:12.701, 0, 0, 0
0:00:12.854, 0, 0, 0
0:00:12.903, 0, 0, 0
0:00:13.003, 0, 0, 0
0:00:13.094, 0, 0, 0
0:00:13.197, 0, 0, 0
0:00:13.294, 0, 0, 0
0:00:13.393, 0, 0, 0
0:00:13.501, 0, 0, 0
0:00:13.600, 0, 0, 0
0:00:13.700, 0, 0, 0
0:00:13.801, 0, 0, 0
0:00:13.901, 0, 0, 0
0:00:14.001, 0, 0, 0
0:00:14.100, 0, 0, 0
0:00:14.201, 0, 0, 0
0:00:14.299, 0, 0, 0
0:00:14.394, 0, 0, 0
0:00:14.500, 0, 0, 0
0:00:14.600, 0, 0, 0
0:00:14.699, 0, 0, 0
0:00:14.854, 0, 0, 0
0:00:14.902, 0, 0, 0
0:00:15.003, 0, 0, 0
0:00:15.102, 0, 0, 0
0:00:15.203, 0, 0, 0
0:00:15.301, 0, 0, 0
0:00:15.394, 0, 0, 0
0:00:15.499, 0, 0, 0
0:00:15.600, 0, 0, 0
0:00:15.699, 0, 0, 0
0:00:15.801, 0, 0, 0
0:00:15.901, 0, 0, 0
0:00:16.001, 0, 0, 0
0:00:16.100, 0, 0, 0
0:00:16.201, 0, 0, 0
0:00:16.292, 0, 0, 0
0:00:16.393, 0, 0, 0
0:00:16.492, 0, 0, 0
0:00:16.595, 0, 0, 0
0:00:16.699, 0, 0, 0
0:00:16.854, 0, 0, 0
0:00:16.902, 0, 0, 0
0:00:17.002, 0, 0, 0
0:00:17.102, 0, 0, 0
0:00:17.202, 0, 0, 0
0:00:17.301, 0, 0, 0
0:00:17.400, 0, 0, 0
0:00:17.496, 0, 0, 0
0:00:17.594, 0, 0, 0
0:00:17.699, 0, 0, 0
0:00:17.800, 0, 0, 0
0:00:17.901, 0, 0, 0
0:00:18.001, 0, 0, 0
0:00:18.099, 0, 0, 0
0:00:18.195, 0, 0, 0
0:00:18.293, 0, 0, 0
0:00:18.400, 0, 0, 0
0:00:18.492, 0, 0, 0
0:00:18.600, 0, 0, 0
0:00:18.699, 0, 0, 0
0:00:18.854, 0, 0, 0
0:00:18.901, 0, 0, 0
0:00:19.001, 0, 0, 0
0:00:19.101, 0, 0, 0
0:00:19.193, 0, 0, 0
0:00:19.292, 0, 0, 0
0:00:19.400, 0, 0, 0
0:00:19.492, 0, 0, 0
0:00:19.595, 0, 0, 0
0:00:19.698, 0, 0, 0
0:00:19.799, 0, 0, 0
0:00:19.900, 0, 0, 0
0:00:20.000, 0, 0, 0
0:00:20.099, 0, 0, 0
0:00:20.201, 0, 0, 0
0:00:20.299, 0, 0, 0
0:00:20.399, 0, 0, 0
0:00:20.502, 0, 0, 0
0:00:20.594, 0, 0, 0
0:00:20.700, 0, 0, 0
0:00:20.853, 0, 0, 0
0:00:20.901, 0, 0, 0
0:00:21.001, 0, 0, 0
0:00:21.100, 0, 0, 0
0:00:21.201, 0, 0, 0
0:00:21.299, 0, 0, 0
0:00:21.399, 0, 0, 0
0:00:21.500, 0, 0, 0
0:00:21.594, 0, 0, 0
0:00:21.699, 0, 0, 0
0:00:21.800, 0, 0, 0
0:00:21.900, 0, 0, 0
0:00:22.001, 0, 0, 0
0:00:22.099, 0, 0, 0
0:00:22.200, 0, 0, 0
0:00:22.295, 0, 0, 0
0:00:22.392, 0, 0, 0
0:00:22.499, 0, 0, 0
0:00:22.594, 0, 0, 0
0:00:22.700, 0, 0, 0
0:00:22.853, 0, 0, 0
0:00:22.899, 0, 0, 0
0:00:23.001, 0, 0, 0
